Armenia,Cottonseed Oil,0,0,0,0,600,0,0,0,0,0
Armenia,Dates,0,0,0,0,0,335,314,562,542,602
Armenia,"Fruits, Other",0,0,0,0,58630,47456.66,62977.09,102242.18,118835.99,131594.96
Armenia,Grapefruit,0,0,0,0,0,376.33,808.67,989.33,989.67,1199.33
Armenia,Grapes,0,0,0,0,92500,49808.75,34193.25,105022.67,73185.75,75352.19
Armenia,Groundnuts (in Shell Eq),0,0,0,0,0,131.43,146.86,706.29,712.43,263.57
Armenia,Groundnuts (Shelled Eq),0,0,0,0,0,92,102.8,494.4,498.7,184.5
Armenia,"Lemons, Limes",0,0,0,0,0,77,284,384,688,876
Armenia,Maize,0,0,0,0,0,0,0,5.88,225.88,5.88
Armenia,Maize Germ Oil,0,0,0,0,0,281,382,341,404,315
Armenia,Nuts,0,0,0,0,314,1098.45,1642.61,977.68,655.06,802.84
Armenia,Oats,0,0,0,0,0,120,80,38.18,49.09,132.73
Armenia,"Oilcrops Oil, Other",0,0,0,0,0,2358,2847.67,3110.67,4374.5,4737.67
Armenia,"Oilcrops, Other",0,0,0,0,0,2,0,5,1,1
Armenia,Olive Oil,0,0,0,0,0,73,70,56,56,101
Armenia,Olives,0,0,0,0,0,1717,1744,2271,2910,3708
Armenia,Onions,0,0,0,0,48000,32800,43000,49500,66500,62500
Armenia,"Oranges, Mandarines",0,0,0,0,0,2718,7087,9917,16355,11389
Armenia,Palmkernel Oil,0,0,0,0,0,783,794,633,644,791
Armenia,Pepper,0,0,0,0,0,50,35,39,48,41
Armenia,Pimento,0,0,0,0,0,83,43,34,23,22
Armenia,Pineapples,0,0,0,0,0,402.91,438.73,873.36,1326.55,1417
Armenia,Potatoes,0,0,0,0,220900,214308.33,183808.33,217670,199501.67,156988.33
Armenia,"Pulses, Other",0,0,0,0,0,0,82.5,0,0,0
Armenia,Rape and Mustard Oil,0,0,0,0,0,0,0,0,1,85
Armenia,Rice (Milled Equivalent),0,0,0,0,35000,11261.09,11139.65,13755.97,16966.07,18804.28
Armenia,Rice (Paddy Equivalent),0,0,0,0,52473.76,16883.19,16701.12,20623.64,25436.39,28192.33
Armenia,Roots and Tuber Dry Equiv,0,0,0,0,44180,42861.67,36761.67,43534,39900.33,31397.67
Armenia,Rye,0,0,0,0,0,225,156.25,445,307.5,312.5
Armenia,Sesameseed,0,0,0,0,0,2,7,9,14,8
Armenia,Sesameseed Oil,0,0,0,0,0,2,7,2,3,0
Armenia,Soyabean Oil,0,0,0,0,381.18,2455,1511,1062,792,852
Armenia,"Spices, Other",0,0,0,0,0,48,69,105,51,56
Armenia,Sugar (Raw Equivalent),0,0,0,0,16106.72,67895.22,60045.49,58048.84,57934.19,60296.78
Armenia,"Sugar, Raw Equivalent",0,0,0,0,16146.72,67905.22,60069.49,58075.84,58007.19,60316.78
Armenia,"Sugar, Refined Equiv",0,0,0,0,14818.18,62463.6,55241.85,53404.93,53299.46,55473.04
Armenia,Sunflowerseed Oil,0,0,0,0,58.82,8364,6100,8607,7264,6869
Armenia,"Sweeteners, Other",0,0,0,0,40,10,24,27,73,20
Armenia,Tea,0,0,0,0,0,214,201,335,283,347
Armenia,Tomatoes,0,0,0,0,194300,174772.08,214505.42,198691.67,287814.17,287295
Armenia,"Vegetables, Other",0,0,0,0,215400,310482.24,401940.65,456754.3,490246.55,570089.92
Armenia,Wheat,0,0,0,0,457564.1,442544.58,373850.05,364737.44,340635.23,348757.12
Armenia,Wine,0,0,0,0,25760,2420,6527,7049,3945,3200
Australia,Apples,257733.03,305149.78,293872.49,247329.9,275683.12,432508.67,523552.33,543979,499682.67,547413.33
Australia,Bananas,145731.53,188137.73,162810.53,149837.99,167470.3,253526.92,260179.83,241148,184091,194573.67
Australia,Beans,15563,6103,10369,10881,2851,46345,3971,10506,7180,8458
Australia,Beer,1806157,1890134,1886696,1852442,1806168,1722189,1745420,1811786,1774969,1768944
Australia,"Beverages, Alcoholic",25467,20373,19092,25980,27287,37413,45520,25498,31382,29063
Australia,"Beverages, Fermented",5939,7207,6729,8167,6710,6644,7399,17069,13873,12468
Australia,Cassava,0,109.38,406.25,475,875,3415.63,3528.13,3396.88,3893.75,3812.5
Australia,"Citrus, Other",33.81,492.16,777.72,297.9,694.75,910,617,2278.56,551.64,1125.78
Australia,Cloves,38,42,39,64,51,135,92,60,68,74
Australia,Cocoa Beans,28246.23,31556.36,33742.04,28756.66,30577.75,26571.81,30752.37,39043.22,48036.19,58999.46
Australia,Coconut Oil,18172.03,5101.75,460,1669.9,650.43,10077.16,10514.86,8003.71,10773.45,15313.56
Australia,Coconuts - Incl Copra,47418,50693,49436,50126,51205,44545,42777,43460,45462,47295
Australia,Coffee,48495.8,48726.44,47933.39,47863.43,52087.74,63402.77,70340.59,89083.89,90198.66,91921.4
Australia,Cottonseed Oil,29610,17347,47331,38663,52879,58503,86268,41654,97896,51680
Australia,Dates,3004,3175,3431,3726,3472,4914,5191,4817,6089,6520
Australia,"Fruits, Other",229359.64,238290.87,276373.48,261005.33,291107.1,397064.86,397977.73,492677.92,465876.16,513540.55
Australia,Grapefruit,27943.2,29737.44,30354.15,26100.85,25670.92,17382.62,13662.12,16693.6,12072.62,9924.75
Australia,Grapes,120224.35,124749.03,119629.78,161436.2,132488.98,167053.92,207975.52,224322.98,189387.47,222678.56
Australia,Groundnut Oil,1646,1554,1769,1382,2433,2738,2142,2611,1081,1678
Australia,Groundnuts (in Shell Eq),30683.95,38070.9,39906.08,45674.3,51116.76,58892.9,17524.28,32624.48,35530.29,47803.9
Australia,Groundnuts (Shelled Eq),21478.76,26649.63,27934.26,31972.01,35781.73,41225.03,12266.99,22837.14,24871.2,33462.73
Australia,"Lemons, Limes",33006.9,36523.9,35220.01,31312.08,32465.88,36515.77,33133.77,33243.21,36941.31,37884.1
Australia,Maize,59278.69,66831.97,72420.78,78571.86,82107.1,104217.96,103617.03,102807.3,107046.05,110684.68
Australia,Maize Germ Oil,781,888,1191,1576,1487,3597,4206,4892,4365,3653
Australia,Nuts,32614.64,39850.32,43754.38,44759.19,51353.26,90004.56,90771.51,100922.05,111188.5,113698.13
Australia,Oats,53170.5,62707.69,57563.81,69900.99,45580.73,84364,68443.64,60303.64,51605.45,54992.73
Australia,"Oilcrops Oil, Other",608.7,253.8,697,585.4,695,1885.9,2035.07,1147.21,2150.81,2402.32
Australia,Olive Oil,6873,10943,10420,13696,12336,28385,32623,29444,32698,42945
Australia,Olives,5115,6080,5568,5849,6266,15587,16082,24134,44902,56143
Australia,Onions,110507,138869,125417,152172,134107,168536,156319,193949,172739,193688
Australia,"Oranges, Mandarines",452759.47,426568.66,471479.23,431212.6,457836.62,606823.67,457516.58,506346.17,514372.44,486550.48
Australia,Palm Oil,63267.21,82230.24,94128.11,76525.63,82184.15,87644.29,110306.97,123215,128920.25,120807.06
Australia,Peas,85371.43,74453,76881.14,40264.57,26218.86,10104.54,4162.27,11542.03,8779.75,7166.31
Australia,Pepper,1494,1812,1317,1747,1789,2131,2691,2474,2183,2063
Australia,Pimento,721,1143,831,1013,893,1804,1982,2071,2360,2527
Australia,Pineapples,147042.09,162671.56,151772.82,131950.01,151181.06,134900.14,137353.86,142820.14,191475.14,206307.29
Australia,Potatoes,957153.67,930801.33,1034710.63,980536.29,994868.28,1046346.57,1123430,1112372.12,1130758.1,1144514
Australia,"Pulses, Other",12634,12406,22938,14427,14319,12381,11943,12245,14378,19708
Australia,Rape and Mustard Oil,40529,35990,39650.43,64652.32,66596.04,116102.09,153886.37,161871,124123.67,119264
Australia,Rice (Milled Equivalent),113367.77,121458.18,135867.91,97939.37,98067.19,196509.02,202278.68,204613.8,205794.47,210385.9
Australia,Rice (Paddy Equivalent),169966.67,182096.23,203700.01,146835.63,147027.28,294616.22,303266.38,306767.32,308537.44,315421.14
Australia,Roots and Tuber Dry Equiv,192670.03,187771.21,208823.33,198094.65,200872.09,212254.83,227703.96,225556.08,229298.74,232482.71
Australia,"Roots, Other",273,917,1309,1125,961,2323,2298,2599,3211,5542
Australia,Rye,8600.9,18783.09,31836.91,37452.15,26387.47,20229.98,15089.95,18333.13,5397.41,6196.5
Australia,Sesameseed Oil,1980,2358,2425,2206,2560,3259,3552,3330,3293,3315
Australia,Soyabean Oil,30096.85,43363.29,38706.95,29808.94,37487.13,16807.36,14730.35,17638.43,33673.67,21669.92
Australia,Soyabeans,1029.67,1118.33,1169,1058.67,1399.33,2566.33,2817.33,2720.33,2910.67,3073.67
Australia,"Spices, Other",667,1365,551,1531,657,1632,2058,2142,2508,4811
Australia,Sugar (Raw Equivalent),742970.83,753601.11,771403.11,759854.54,819234.45,792056.04,800559.75,805756.31,813604.15,825379.19
Australia,"Sugar, Raw Equivalent",793819.83,833621.11,845042.11,829290.54,879391.45,915355.04,936030.75,948605.31,953196.15,991550.19
Australia,"Sugar, Refined Equiv",683533.18,693313.04,709690.87,699066.19,753695.7,728691.57,736514.98,741295.82,748515.83,759348.87
Australia,Sunflowerseed Oil,43352.61,52678.96,24006.75,60390.77,51444.5,44316.9,9644.5,37903.31,21166.55,29058.4
Australia,Sweet Potatoes,4504,5188,5508,6014,5368,5308,5327,5434,4524,4041
Australia,"Sweeteners, Other",50849,80020,73639,69436,60157,123299,135471,142849,139592,166171
Australia,Tea,18888,18798,17511,16378,16977,13520,14620,14628,13656,14211
Australia,Tomatoes,288024.54,340335.49,383267.17,407182.02,358134.22,433821.51,555701.71,509952.55,540176.37,442560.43
Australia,"Vegetables, Other",929767.21,981746.32,973084.31,932582.9,960019.1,1231684.05,1324108.42,1314322.8,1324701.68,1391322.37
Australia,Wheat,1259383.35,1210133.38,1200563.4,1253017.53,1192927.31,1430063.96,1318808.96,1308187.25,1368555.22,1456499.26
Australia,Wine,339226,318535,311492,305928,324254,420601,437467,456961,464014,486864
Austria,Apples,344860.98,399230.97,331120.92,328336.56,358296.38,471159.59,397301.95,440016.54,411416.36,522130.62
Austria,Bananas,103122,110604,118567,113897,112841,73810,78435,79769,107712,82029
Austria,Barley,1402.86,2344.85,2629.28,2480,2485.71,3034.29,3065.71,3035.71,3065.71,3192.86
Austria,Beans,3847.51,3593.01,4006,4959.72,4230.98,2948.23,2676.76,1629.04,1427.97,1473.67
Austria,Beer,902000,931000,935500,978500,952000,914509,888449,897698,898343,907707
Austria,"Beverages, Alcoholic",62050,37833,32798,36254,25245,56988,45887,39363,40533,41092
Austria,"Beverages, Fermented",13604,14253,14610,15020,14936,1461,1215,1948,2153,1399
Austria,"Citrus, Other",67,253.31,84,242.7,101.08,12776.26,18310.44,20585.07,16197.14,8255.18
Austria,Cloves,43,36,45,52,51,35,62,44,65,47
Austria,Cocoa Beans,19837.21,21426.12,23794.55,24427.56,23103.75,22187.78,24561.92,14495.2,20645.33,11098.25
Austria,Coconut Oil,5983.53,5381.54,7295.39,7835.4,7118.75,3797.9,5247.04,3486.93,2810.02,5987.07
Austria,Coconuts - Incl Copra,7140,7485,9315,8255,8265,6064,6686,5932,5241,6005
Austria,Coffee,65708.22,79759.11,86609.37,76234.09,72785.79,51580.89,61911.01,42979.86,42497.09,71293.08
Austria,Cottonseed Oil,27.29,22.04,0,0,21.98,0.63,403.86,1119.95,849.63,1918.89
Austria,Dates,483,459,568,462,504,681,796,1089,1025,1930
Austria,"Fruits, Other",327151.37,312597.7,297013.59,301069.16,312365.9,380323.38,378609.71,355681.12,364268.7,387324.82
Austria,Grapefruit,7696.74,7002.89,6128.54,6968.88,7739.07,5446.15,10930.77,11423.08,8389.69,9574.17
Austria,Grapes,62465.75,65890.59,64389.41,67352.92,75778.92,45550.42,97533.17,63458.83,65039.58,117070.33
Austria,Groundnut Oil,2545,2381,2411,2852,3063,1279,1040,1137,786,1266
Austria,Groundnuts (in Shell Eq),6137.83,5732.62,6757.06,6480,7065.77,8293.99,9981.75,11540.43,8852.31,7591.5
Austria,Groundnuts (Shelled Eq),4296.48,4012.83,4729.94,4536,4946.04,5805.79,6987.23,8078.3,6196.62,5314.05
Austria,"Lemons, Limes",29008.52,29464.95,29598,30349.33,29381.79,23747,19603,23660,24649,24324
Austria,Maize,21466.53,21731.64,28771.01,38247.84,35013.9,127440.26,101423.46,95458.42,110407.58,97122.98
Austria,Maize Germ Oil,4290.53,4617.03,5226.29,5653.95,5669.27,2777.86,4563.24,4299.29,4764.41,11789.99
Austria,Nuts,48798.51,50157.28,59014.54,53759.6,56643.15,53444.68,57214.54,52429.17,50958.31,53327.4
Austria,Oats,8908.2,9182.6,9198.44,9916.36,8827.37,12064.93,12661.83,12114.67,11340.78,13474.07
Austria,"Oilcrops Oil, Other",21752.91,24405.72,25720.92,25949.24,23875.64,25014.66,28811.71,19294.17,14323.48,12188.35
Austria,"Oilcrops, Other",2128,1866,2414,2003,1869,4441,4172,3371,5224,5256
Austria,Olive Oil,1071,1032,1279,1218,1587,4477,6104,7245,6421,8548
Austria,Olives,1364,1347,1629,1776,1628,3126,3735,3772,4268,4847
Austria,Onions,43247,45719,43493,54281,46156,59824,80092,59197,64189,66701
Austria,"Oranges, Mandarines",180830.64,196197.82,201660,220953.27,231097.55,103834.09,132022.91,163603.09,167930.36,115432.91
Austria,Palm Oil,3435.9,4652.92,6036.38,5723.14,10361.01,5214.36,7008.42,5906.54,5078.82,7962.37
Austria,Peas,4494,2415,8812,2448,2553,2231.02,2263.99,2562.08,2654.53,3140.36
Austria,Pepper,969,1074,1255,1119,1140,1466,1533,2117,1952,1798
Austria,Pimento,1330,1366,1476,1665,1504,2118,2457,2353,2476,2198
Austria,Pineapples,13563.88,11742.46,14518.31,14624.21,12604.34,22467.33,19194.11,24159.26,24873.69,28051.68
Austria,Plantains,0,0,0,0,0,31,18,86,128,72
Austria,Potatoes,473795,476837.5,481550,495156.25,480992.5,486102.06,508321.64,504172.99,504391.25,514535.8
Austria,"Pulses, Other",900,1239,973,1437,1516,815,733,900,1178,1137
Austria,Rape and Mustard Oil,36692,54680,50866,55679,59566,44018,79338,47159,92246,60512
Austria,Rice (Milled Equivalent),36470.84,36830.9,43832.1,38634.67,46819.29,26113.06,24598.74,25575.87,25364.43,29701.17
Austria,Rice (Paddy Equivalent),54678.92,55218.74,65715.29,57923.04,70193.83,39150.02,36879.67,38344.64,38027.64,44529.49
Austria,Roots and Tuber Dry Equiv,94760.56,95369.06,96311.04,99032.29,96199.54,97258.37,101711.65,100862.94,100896.45,102939.14
Austria,Rye,135500,141230.78,138483.4,133973.33,126958.09,106212.69,110952.52,110499.61,105617.09,112126.75
Austria,Sesameseed,442,482,708,744,841,1925,2504,2448,2977,3057
Austria,Sesameseed Oil,29,49,48,103,49,166,155,137,174,133
Austria,Soyabean Oil,8892.93,8036.93,3341.57,2225.66,1883.82,32000,32000,30000,30000.1,30000
Austria,Soyabeans,70,4301.33,3421.33,3000.67,2739.67,9195.33,5307.33,8440,10366.33,12418
Austria,"Spices, Other",2024,2008,1993,2207,2004,1633,2165,2363,2629,2435
Austria,Sugar (Raw Equivalent),299847.97,296209.69,306736.43,309341.07,309534.32,341160.41,346839.72,359630.28,349248.68,348269.87
Austria,"Sugar, Raw Equivalent",319908.97,311351.89,323054.23,329449.47,330076.52,365947.41,379276.32,399080.48,378577.88,379727.07
Austria,"Sugar, Refined Equiv",275860.13,272512.92,282197.52,284593.79,284771.58,313867.59,319092.55,330859.87,321308.79,320408.29
Austria,Sunflowerseed,0,0,0,0,0,2000,2500,2020,3000,4000
Austria,Sunflowerseed Oil,39170,32050,32567,32522,31306,28617.83,14414.64,28174.51,33043.12,44236.39
Austria,Sweet Potatoes,6,6,4,4,4,146,182,109,70,123
Austria,"Sweeteners, Other",20061,15142.2,16317.8,20108.4,20542.2,24787,32436.6,39450.2,29329.2,31457.2
Austria,Tea,1175,1061,1349,1168,1601,1071,1229,14969,12822,8861
Austria,Tomatoes,94494.5,102519.59,100780.76,98368.7,98632.37,116133.01,119628.05,123121.59,131615.86,149232.17
Austria,"Vegetables, Other",371335.92,370101.74,389255.64,378569.22,371435.03,566588.12,636150.26,584552.74,588776.62,580432.81
Austria,Wheat,459843.68,471764.1,479103.17,499500.63,491044.78,671360.59,662648.31,732295.61,717108.67,733750.72
Austria,Wine,270966,271879,264847,263223,263670,227871,246230,266038,270138,243543
Azerbaijan,Apples,0,0,0,0,103357.14,123315.71,98291.43,102264.29,123459.33,124741.07
Azerbaijan,Bananas,0,0,0,0,0,1548,4687,7736,9501,13875
Azerbaijan,Barley,0,0,0,0,135343.9,11663.7,3514.07,2008.35,2536.75,2563.23
Azerbaijan,Beer,0,0,0,0,23000,133729,180203,250231,319107,325138
Azerbaijan,"Beverages, Alcoholic",0,0,0,0,55000,46551,44437,43997,51059,119599
Azerbaijan,"Beverages, Fermented",0,0,0,0,0,0,0,0,63,187
Azerbaijan,"Cereals, Other",0,0,0,0,3333.33,3658.37,7775.75,6286.86,6857.94,2411.47
Azerbaijan,"Citrus, Other",0,0,0,0,760,838.43,707.29,369.14,556.43,882.29
Azerbaijan,Cocoa Beans,0,0,0,0,0,5405.76,7445.25,8325.67,9513.24,9662.82
Azerbaijan,Coconut Oil,0,0,0,0,0,0,0,23,125,65
Azerbaijan,Coconuts - Incl Copra,0,0,0,0,0,9,84,18,324,1347
Azerbaijan,Coffee,0,0,0,0,0,129.38,592.42,1214,1527.76,1494.88
Azerbaijan,Cottonseed Oil,0,0,0,0,4750,2200,200,501.59,613.81,574.74
Azerbaijan,Dates,0,0,0,0,0,21,10,13,440,585
Azerbaijan,"Fruits, Other",0,0,0,0,229727.33,276949.63,185428.75,325439.04,346384.58,357661.24
Azerbaijan,Grapefruit,0,0,0,0,0,68,138,67,41,50
Azerbaijan,Grapes,0,0,0,0,315000,58146.67,50228,73956,88533.33,95840
Azerbaijan,Groundnuts (in Shell Eq),0,0,0,0,0,596.29,1019.57,1227.71,1457.14,2101
Azerbaijan,Groundnuts (Shelled Eq),0,0,0,0,0,417.4,713.7,859.4,1020,1470.7
Azerbaijan,"Lemons, Limes",0,0,0,0,0,5510,6565,4759,5541,5565
Azerbaijan,Maize,0,0,0,0,0,76245.33,85912,95170.67,91665.67,90685
Azerbaijan,Maize Germ Oil,0,0,0,0,0,5474,8746,10610,6848,9302
Azerbaijan,Nuts,0,0,0,0,22090,15831.01,9517.9,24564.52,27074.69,24724.76
Azerbaijan,Oats,0,0,0,0,0,612.73,712.73,645.45,494.55,650.91
Azerbaijan,"Oilcrops Oil, Other",0,0,0,0,0,39,32,10,638,1022
Azerbaijan,Olive Oil,0,0,0,0,0,29,78,242,213,197
Azerbaijan,Olives,0,0,0,0,200,832,102,409,327,359
Azerbaijan,Onions,0,0,0,0,53000,157564,166626,176519.18,187140.19,188243
Azerbaijan,"Oranges, Mandarines",0,0,0,0,28000,24297,26090,22629,24160,24879
Azerbaijan,Pepper,0,0,0,0,0,16,12,9,16,13
Azerbaijan,Pimento,0,0,0,0,0,5,2,1,0,53
Azerbaijan,Pineapples,0,0,0,0,0,286.55,127.45,206.27,205.45,232
Azerbaijan,Plantains,0,0,0,0,0,0,0,0,0,18
Azerbaijan,Potatoes,0,0,0,0,193800,606553.33,679073.33,769718.33,755358.33,816831.67
Azerbaijan,"Pulses, Other",0,0,0,0,0,0,0,0,0,0
Azerbaijan,Rape and Mustard Oil,0,0,0,0,0,0,0,0,0,0
Azerbaijan,Rice (Milled Equivalent),0,0,0,0,16921.87,27461.33,22725.76,20662.55,17841.57,16128.54
Azerbaijan,Rice (Paddy Equivalent),0,0,0,0,25370.12,41171.41,34071.6,30978.34,26748.98,24180.71
Azerbaijan,Roots and Tuber Dry Equiv,0,0,0,0,38760,121310.67,135814.67,153943.67,151071.67,163366.34
Azerbaijan,Rye,0,0,0,0,0,150,101.25,121.25,135,478.75
Azerbaijan,Sesameseed Oil,0,0,0,0,0,0,0,2,0,2
Azerbaijan,Soyabean Oil,0,0,0,0,0,21327.96,18923.86,21143.8,23737.15,14508.3
Azerbaijan,Soyabeans,0,0,0,0,0,0.33,0.33,2.33,3,3.67
Azerbaijan,"Spices, Other",0,0,0,0,150,302,365,404,539,744
Azerbaijan,Sugar (Raw Equivalent),0,0,0,0,101185.77,150559.69,164451.69,170082.66,188829.52,56886.1
Azerbaijan,"Sugar, Raw Equivalent",0,0,0,0,101223.27,151127.69,165394.69,171397.66,190449.52,58512.1
Azerbaijan,"Sugar, Refined Equiv",0,0,0,0,93090.91,138514.92,151295.56,156476.05,173723.16,52335.21
Azerbaijan,Sunflowerseed Oil,0,0,0,0,0,8000,17821.59,12628.01,5000,7307.47
Azerbaijan,"Sweeteners, Other",0,0,0,0,37.5,568,943,1315,1620,1626
Azerbaijan,Tea,0,0,0,0,5537,3410,3794,3260,1075,2641
Azerbaijan,Tomatoes,0,0,0,0,197000,410970.38,394649.2,400641.12,404326.31,401690.54
Azerbaijan,"Vegetables, Other",0,0,0,0,160008.46,720057.89,753767.03,793677.35,800707.95,707760.46
Azerbaijan,Wheat,0,0,0,0,1313846.15,1689500.59,1823806.9,1838383.87,1858746.84,1898228.85
Azerbaijan,Wine,0,0,0,0,15000,3375,4203,3950.86,3648.71,4645.43
Bahamas,Apples,1178,1092,1119,889,825,2062,2684.71,5950.57,6916.57,7687.57
Bahamas,Bananas,6030,5760,4950,4500,4060,2692,2421,2233,4808,4866
Bahamas,Barley,710.71,1706.07,886.43,281.79,682.86,3766.07,3748.21,3651.43,4214.29,4168.57
Bahamas,Beans,142,211,220,263,253,353,294,303,312,379
Bahamas,Beer,7000,8500,9000,7000,7000,3700,3300,2700,2700,2500
Bahamas,"Beverages, Alcoholic",3486,3544,3653,3773,4324,4554,4580,4639,4681,4806
Bahamas,"Beverages, Fermented",73,20,350,53,20,313,432,103,155,95
Bahamas,Cassava,855,855,760,570,570,128,147,947,955.75,920.63
Bahamas,"Cereals, Other",1772.16,1721.57,3132.06,1667.84,1294.12,561.57,478.63,583.33,38.33,46.67
Bahamas,"Citrus, Other",0,0,0,0,0,0,0,3,1,3
Bahamas,Cloves,1,2,2,0,0,0,0,1,2,1
Bahamas,Cocoa Beans,378.86,350.61,215.78,256.82,260.64,112.1,303.99,258.63,259.38,303.54
Bahamas,Coconut Oil,0,0,0,0,0,55,54,85,95,94
Bahamas,Coconuts - Incl Copra,29,20,10,39,20,18,31,251,260,219
Bahamas,Coffee,485.6,294.39,476.35,502.01,438.06,900.65,367.95,1020.13,1052.81,1010.23
Bahamas,Cottonseed Oil,0,0,0,0,0,0,0,1,2,1
Bahamas,Dates,0,0,0,0,0,0,0,3,3,5
Bahamas,"Fruits, Other",23062.37,22727.18,16786.57,18261.56,19465.7,20293.71,19711.69,10166.84,10232.39,10891.45
Bahamas,Grapefruit,157,71,993,378,818,1207.33,977,4140.67,2888.33,3686.67
Bahamas,Grapes,1548,1476,1217,1366,1319,1011.25,962.75,2214.75,2423.5,2795.5
Bahamas,Groundnut Oil,0,0,0,0,0,10,0,2,1,6
Bahamas,Groundnuts (in Shell Eq),0,0,0,0,0,464.57,343.29,446.29,472.43,450
Bahamas,Groundnuts (Shelled Eq),0,0,0,0,0,325.2,240.3,312.4,330.7,315
Bahamas,"Lemons, Limes",539,168,1555,91,1092,4725.5,7433,13685.5,13219,14026
Bahamas,Maize,700,700,700,700,500,1100,802.22,1564.44,1548.89,1785.56
Bahamas,Maize Germ Oil,0,0,0,0,0,66,73,5,0,9
Bahamas,Nuts,367,399,401,318,306,465.5,276.89,864.9,746.37,784.52
Bahamas,Oats,0,0,0,0,0,209.09,183.64,450.91,443.64,527.27
Bahamas,"Oilcrops Oil, Other",594,895,721,944,1000,1283.5,1406.67,1719,1772.83,1803.5
Bahamas,"Oilcrops, Other",29,53,11,9,23,94,129.86,30,21.43,27.86
Bahamas,Olive Oil,0,0,0,0,0,134,158,197,125,141
Bahamas,Olives,0,0,0,0,0,10,9,44,48,45
Bahamas,Onions,1620,1620,1530,1350,1170,630,630,630,648,666
Bahamas,"Oranges, Mandarines",747,1040,616,631,1209,35235,70233,60735,38721,25539
