Final energy by aggregate end-use sector and fuel
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,building,5 electricity,0.06391749,0.15595868,0.20692470000000002,0.2383114,0.23863499999999999,0.283983,0.3448963,0.40881200000000006,0.472144,0.5337061000000001,0.5940481,0.6571904,0.7190245,0.77848,0.8483388999999999,0.9090639,0.9568455,1.0083758,1.0483522,1.0747143,1.1055377,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,building,7 trad biomass,0.005148801,0.0028465,0.0020511,0.0018508230000000001,0.0020999869999999998,0.001847038,0.001613788,0.001418566,0.001301095,0.001196341,0.001094637,0.001045371,9.8486E-4,9.154170000000001E-4,8.96634E-4,8.52035E-4,8.058173999999999E-4,7.989097E-4,7.576891E-4,6.935717E-4,6.410524000000001E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,industry,1 liquids,0.19623962,0.48063700000000004,0.47314339999999994,0.5175773,0.5148255,0.5634423000000001,0.5959503,0.6242511000000001,0.6548926,0.6793805,0.7021625,0.7181519000000001,0.7298171,0.7382515000000001,0.7303458000000002,0.7186770000000001,0.6880391999999999,0.6805294000000001,0.6510069,0.6312869,0.6120971000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,industry,2 gas,0.28787105,0.46724465,0.45276187,0.4888616,0.48099659699999997,0.5290690050000001,0.5632889699999999,0.5883714389999999,0.5944923409999998,0.5932091640000001,0.5876527570000001,0.564977058,0.538635709,0.511256379,0.458452936,0.4096295730000001,0.3765381639999999,0.308335094,0.26339095669999996,0.22927845300000002,0.18788731300999997,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,industry,3 coal,0.02473931,0.01063244,0.00766045,0.00957692,0.00689706,0.00697677,0.00700523,0.00697068,0.00624369,0.00562226,0.00513087,0.00409092,0.00338473,0.00287286,0.00210224,0.00167013,0.00146717,0.00103382,8.32664E-4,6.94669E-4,5.42384E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,industry,4 biomass,0.058771409999999996,0.05098543,0.038758230000000005,0.04210142,0.04575821,0.052179409999999996,0.057959899999999995,0.0626108,0.0661534,0.0686714,0.0686144,0.0686712,0.0675376,0.0658133,0.0613035,0.0520346,0.0416467,0.026893060000000003,0.01785108,0.012679220000000001,0.008243190000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,industry,5 electricity,0.07634254,0.15035727000000002,0.16188983,0.17943211,0.189689639,0.20872653000000002,0.24391108,0.27987125,0.31523408999999997,0.3497248,0.38326543,0.42419184,0.46629914,0.50743595,0.572082642,0.637514874,0.69987513,0.7725765741999999,0.8418737177000001,0.8921102291999999,0.95339261688,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,industry,6 hydrogen,0.0,0.0,0.0,0.0,9.94074E-4,0.001764814,0.002666961,0.003721858,0.00494925,0.0063850600000000006,0.00803282,0.00914616,0.01051277,0.01216261,0.015096970000000001,0.018780909999999998,0.0220471,0.028253,0.0307406,0.0328609,0.033295,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,transportation,1 liquids,0.4180661688999999,0.4871503766,0.6195451659000001,0.6674447174000001,0.6464523257,0.6972394899999999,0.7410158166999998,0.7745809476,0.79818753677,0.8093723276600004,0.8011223560399997,0.8030161529900001,0.8063587454000001,0.8097386836299998,0.8053163797499998,0.7988351128100001,0.7796124527400002,0.75612197347,0.7217580926100003,0.682891846928,0.629947959533,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,transportation,2 gas,0.007575793,0.11095770000000002,0.09329499999999999,0.102479089,0.099871036,0.11576851499999999,0.14246366,0.17954810200000001,0.22567945,0.27584297830000004,0.34384922,0.3800034990000001,0.41222999600000004,0.4422545829999998,0.4647072360000002,0.48286899,0.5025061740000002,0.5056362099999999,0.5099346879999999,0.5146870619999998,0.5065312590000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,transportation,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,transportation,5 electricity,0.001099893,0.002065683,0.002219177,0.0037466032289999998,0.005437012533000001,0.007855049417,0.010643976487999997,0.013870841615999998,0.01718381482,0.020959829459999996,0.025606597210000005,0.030307582919999992,0.03500581955,0.03981394965,0.04545022035,0.05176586755,0.05887317184999999,0.06717559333,0.07735294979999999,0.08888119758000002,0.09986409042,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,transportation,6 hydrogen,0.0,0.0,0.0,0.0,2.3556616E-4,0.00109581827,0.00228967145,0.00381861419,0.005382781153,0.00711128845,0.00912796148,0.011338107770000001,0.013889186909999999,0.0168190042,0.020502796000000004,0.024867875799999994,0.0296682885,0.0352834643,0.0416758713,0.04849021199999999,0.0556248422,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,building,1 liquids,0.03407399,0.04177629,0.0457112,0.04677562,0.052117790000000004,0.05722792,0.059310459999999995,0.060827269999999996,0.06251603,0.0632355,0.06309475,0.06139274,0.05934402,0.05659644,0.05201714,0.04689042,0.03767752,0.031111839999999998,0.0229361,0.01702845,0.011752889999999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,building,2 gas,0.1194684,0.1701608,0.1861932,0.208209,0.22843339999999998,0.25268050000000003,0.26632290000000003,0.2759582,0.2791156,0.2798028,0.278552,0.269505,0.258039,0.24510959999999998,0.2269837,0.21121990000000002,0.1922686,0.1512331,0.115914,0.08914868000000001,0.0607255,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,building,3 coal,0.0108836,0.0056511,0.0031814,0.003494669,0.002474985,0.002355229,0.002138415,0.001931285,0.001541915,0.001246785,0.001016349,6.939753E-4,4.909887E-4,3.5547650000000003E-4,2.1005820000000001E-4,1.336519E-4,8.6429E-5,3.9921070000000004E-5,2.033142E-5,1.136571E-5,5.423274999999999E-6,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,building,4 biomass,0.080413,0.0667248,0.0635434,0.0656869459,0.0724119968,0.07578912919999999,0.0783680358,0.07926544609999998,0.07798836279999999,0.07598034020000001,0.07043828340000001,0.0645797223,0.0581402431,0.051690845699999995,0.0433533068,0.032537598,0.02164302927,0.010992179139999999,0.0056618617100000004,0.0032104050599999997,0.0015891237760000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,building,5 electricity,0.2963367,0.4695266,0.5169318,0.58024075,0.6373595000000001,0.7041572,0.7774876,0.8496384,0.9202895,0.9956289,1.070297,1.1381624,1.212261,1.2872340000000002,1.3428680000000002,1.3947729,1.4547653,1.5212478,1.5823254,1.6223534,1.6508607999999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,industry,1 liquids,0.36748899999999995,0.517473,0.5251750000000001,0.554153,0.617216,0.673761,0.7235670000000001,0.775002,0.83677,0.8960330000000001,0.95468,1.01251,1.069341,1.118415,1.153643,1.177343,1.157575,1.174671,1.153839,1.140428,1.130402,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,industry,2 gas,0.4086009,0.6497929,0.7403268,0.82393293,0.90164244,0.9790066000000001,1.0334148099999998,1.0722446799999996,1.09122813,1.10238433,1.1109435000000005,1.1004838750000006,1.0810995460000001,1.051841012,1.005807379,0.9694258699999999,0.935541696,0.8035597760000003,0.6905212439999999,0.5990643776,0.4948623706000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,industry,3 coal,0.2866992,0.2602018,0.2586948,0.2902016,0.2686361,0.2764025,0.2769226,0.276183,0.2617905,0.24845033,0.23648171,0.2057791,0.18114216,0.15973213,0.12443324,0.09977493899999999,0.08094997599999999,0.051961428999999996,0.034858815,0.0243989611,0.0153325743,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,industry,4 biomass,0.11540802,0.18016538,0.17053739999999998,0.18925842,0.23877022,0.27557444999999997,0.30525464,0.33039187999999997,0.35643683,0.37769999,0.38100917,0.39255341,0.39471582,0.38692447,0.3765536,0.32718345000000004,0.25249613,0.15374541,0.09347564,0.06100774,0.035681410000000004,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,industry,5 electricity,0.27971266,0.36347565000000004,0.36620450000000004,0.39282584,0.403067798,0.415832028,0.44952016,0.48576203,0.52809768,0.57767538,0.6338336899999999,0.6968151000000001,0.76531002,0.8425794,0.922394392,1.0084551910000001,1.1325854970000002,1.3234131123000001,1.5122006215000001,1.6474324829,1.78723285806,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.002015116,0.003494149,0.0052631100000000005,0.00738338,0.01003918,0.013330950000000001,0.01728118,0.02063982,0.0249015,0.02984854,0.040923,0.0576281,0.07152410000000001,0.0945741,0.0980955,0.10023560000000001,0.0990582,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,transportation,1 liquids,1.1114332369999997,1.481560313,1.5674822019999997,1.6618600890000002,1.7253976956999995,1.7647321398999998,1.8001597485,1.8263290610000003,1.87545567,1.9115145599999999,1.9348594000000001,1.9571259809999997,1.9893247750000005,2.02653083,2.0469720310000006,2.057724289,2.04312824,2.0199259380000005,1.9724414400000003,1.913730795,1.834226127,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,transportation,2 gas,0.00280456,0.00196737,0.00293014,0.012045993999999997,0.027426474000000003,0.052939855,0.08456815079999999,0.12357485129999998,0.16544066680000005,0.21224904999999997,0.2751766962,0.3125121129999999,0.347834941,0.38034498899999997,0.40848436600000004,0.4337412639999999,0.459790154,0.475582014,0.48662829799999996,0.494596733,0.495113276,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,transportation,3 coal,0.00313931,0.00556707,0.00519028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,transportation,5 electricity,0.00688453,0.012806060000000001,0.01409089,0.01583710033,0.0198847775,0.02577049059999999,0.03268935154,0.04093635796999999,0.049633308,0.060109783800000004,0.0722463706,0.0836822108,0.09495016600000003,0.10599607899999998,0.117330817,0.12910455300000004,0.14226986699999994,0.15670234400000002,0.173049534,0.190576571,0.20604241899999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,transportation,6 hydrogen,0.0,0.0,0.0,0.0,0.001303388,0.0042748709,0.008215978500000002,0.013109983300000003,0.018134822389999992,0.0239566248,0.030295110899999998,0.0374705466,0.04575725110000001,0.05497787729999999,0.06565916239999998,0.07777698210000002,0.090950669,0.105228446,0.119795123,0.13426015900000002,0.14911815199999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,building,1 liquids,0.26170908,0.28452226999999997,0.29511307,0.33018379999999997,0.33071138,0.38035823,0.40972663000000004,0.43032759,0.45006842,0.46305035999999994,0.4689441200000001,0.45614826,0.43616254000000004,0.40757912999999996,0.34534981,0.28841313,0.22583751,0.17498987,0.12650788400000001,0.09363932600000001,0.063756141,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,building,2 gas,0.008330203,0.018753295,0.020511394000000002,0.019032411,0.019237564999999998,0.022183504,0.024220878,0.025677073,0.026321981,0.026550545000000002,0.026319919,0.02483056,0.023006969999999998,0.020900461000000002,0.01708779,0.013885324,0.011477790000000002,0.007992814,0.0057747200000000005,0.004272031000000001,0.0028203098000000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,building,4 biomass,0.03403213,0.02750209,0.028632170000000002,0.02581211,0.02770039,0.029425549999999998,0.03049615,0.030578100000000004,0.029275540000000003,0.027573689999999998,0.02448049,0.02094735,0.01752195,0.01443004,0.010495233,0.0068538720000000004,0.0041732209999999995,0.001865524,8.935369E-4,4.7609139999999997E-4,2.222581E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,building,5 electricity,0.28585505,0.54394357,0.71496184,0.77276765,0.84236283,1.0386437099999999,1.24102655,1.43893,1.6289963,1.8239116,2.0187197,2.2080563,2.4077553,2.6087548,2.8143252,3.0219939,3.2015327000000005,3.3576312999999995,3.4880768,3.5855784,3.6700943,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,building,7 trad biomass,0.33324729999999997,0.344634,0.3045312,0.281618,0.2919546,0.2792982,0.2647048,0.2501609,0.238932,0.2256966,0.2105207,0.1982176,0.1824407,0.1641882,0.1478414,0.1288163,0.1125288,0.0966898,0.082156,0.0686379,0.057785699999999995,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,industry,1 liquids,0.8698092199999999,1.19577257,1.4597838899999998,1.7380175700000002,1.8295067999999999,2.03289016,2.1822439799999995,2.31351484,2.45118873,2.56836372,2.67172359,2.7345512899999997,2.77464011,2.79083947,2.73385482,2.6744595099999997,2.57026158,2.51014516,2.42466026,2.3788466900000005,2.3389297,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,industry,2 gas,0.09288741,0.38515378,0.48677990000000004,0.5278107,0.55323675,0.61938533,0.66853256,0.7024530599999999,0.7181813299999998,0.72460499,0.72490893,0.7020834059999997,0.6719952029999998,0.6358799509999999,0.5744187710000003,0.5259757929999999,0.50040671,0.44106778999999996,0.40368459700000003,0.375313204,0.34335882400000006,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,industry,3 coal,0.34375381,0.42253438000000004,0.473102,0.49068682,0.42933046,0.44725386,0.45104702,0.44886857999999996,0.42088719999999996,0.391981441,0.365250936,0.305804244,0.256866795,0.21526219900000002,0.152279297,0.11088154800000001,0.084429654,0.049788053,0.031438443999999996,0.020741264,0.012019661000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,industry,4 biomass,1.3566461,1.8667909999999999,2.2407679999999996,1.994034,2.18499,2.342312,2.459438,2.5274520000000003,2.559772,2.553305,2.4658510000000002,2.361468,2.215025,2.043548,1.785376,1.44574,1.113495,0.720339,0.486195,0.35602500000000004,0.25518450000000004,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,industry,5 electricity,0.3866913,0.634961,0.7953729,0.9558807,1.03074515,1.1684660199999999,1.31912692,1.46313347,1.5983744,1.7357167,1.8841451,2.0533777,2.2408807,2.4374318600000002,2.7369663200000005,3.0552164500000005,3.347585335,3.684323478,3.9090085083999995,4.0238088875,4.1300219318,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.00661132,0.011671750000000002,0.01763747,0.02459754,0.03295313,0.0428527,0.054217699999999994,0.061863100000000004,0.07079830000000001,0.0804614,0.09779660000000001,0.1200565,0.1377561,0.1692981,0.17296,0.17304429999999998,0.16622510000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,transportation,1 liquids,1.4371470827,2.3649152317,3.1654882089000003,3.2726767488,3.315783501600001,3.494796881099999,3.6086331021,3.6528080813,3.6743551823000007,3.643166067200001,3.512963047720001,3.453171722280001,3.40844446482,3.3706641045599994,3.3025062702399994,3.2371023822100002,3.11726298232,2.9892111126400027,2.8264937192800015,2.6621488069799994,2.4512937850299994,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,transportation,2 gas,8.36891E-5,0.06780453,0.069981,0.105037731,0.15350140400000004,0.25686183,0.39764889899999994,0.5801862580000001,0.7928522600000002,1.0290383740000002,1.3567908,1.523124088,1.67874177,1.8209158700000003,1.9279879000000006,2.02371688,2.12916584,2.1585143099999993,2.19102647,2.22638385,2.1981216800000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,transportation,3 coal,2.09291E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,transportation,5 electricity,0.00377809,0.00380799,0.00552558,0.014799369849999999,0.028174420170000002,0.04519715427,0.06464558141999999,0.08840734829,0.11345194061999997,0.14362259588999998,0.18013082324000004,0.20544504062,0.22428436396999996,0.23792955447,0.25276164665,0.26797706618000006,0.28408982468,0.30212556125,0.32424824394,0.34648298215,0.36887299753,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,transportation,6 hydrogen,0.0,0.0,0.0,0.0,0.001276796,0.004987344,0.010125264000000002,0.0168725654,0.0236200362,0.0312539953,0.039729150000000005,0.048002538000000004,0.057208293,0.06746158400000002,0.08108764300000001,0.09764045200000002,0.11579820800000004,0.137426197,0.161948221,0.18738317500000004,0.21272861500000004,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,building,1 liquids,0.3656469,0.4587433,0.2171697,0.2107001,0.213951,0.2169828,0.2135898,0.21092,0.2090116,0.20484653,0.19937149999999998,0.18891032000000002,0.17845605,0.16695162,0.14601122,0.1261792,0.10102013,0.08090204000000001,0.059780639999999996,0.04453205,0.030091989000000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,building,2 gas,0.8236374099999999,1.0358261,0.9836261,1.04313376,1.0728204399999999,1.11943125,1.12758831,1.12340858,1.08836272,1.04655678,1.00072048,0.91885363,0.83755366,0.7590508199999999,0.63600453,0.5339624,0.450215914,0.325961177,0.240870964,0.180520252,0.11860107399999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,building,3 coal,0.0021766999999999997,0.0014651,1.256E-4,1.2761E-4,8.22844E-5,7.26082E-5,6.15867E-5,5.20732E-5,3.87316E-5,2.94339E-5,2.27922E-5,1.45646E-5,9.74537E-6,6.71489E-6,3.56107E-6,2.06372E-6,1.27517E-6,5.79264E-7,3.01125E-7,1.7101E-7,8.20622E-8,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,building,4 biomass,0.0624551,0.0790736,0.103143,0.1020669,0.1090209,0.1103692,0.1097668,0.1060636,0.09860821,0.09119811,0.08049297,0.06938536,0.058931880000000006,0.04947923,0.03718694,0.02512721,0.015425059999999999,0.007091214,0.0034610220000000002,0.0018837670000000002,8.824457000000001E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,building,5 electricity,0.8585177,1.0758274,1.100556,1.1809067999999998,1.2576271,1.3331538,1.4376233999999999,1.5474274000000001,1.6680985000000002,1.7867104,1.9012573000000001,2.0331123,2.1641903,2.2880171999999996,2.4404624999999998,2.5667565,2.6665026000000003,2.7759872000000003,2.8377903,2.8547088,2.8574615000000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,industry,1 liquids,0.8764222700000001,1.36547341,1.3019718200000001,1.34638793,1.4151008500000002,1.4832581,1.53386462,1.58362402,1.63318303,1.67739578,1.7202787899999998,1.7471797699999998,1.7719934800000001,1.79085052,1.7757842899999998,1.7604374999999999,1.7197116199999998,1.69420115,1.6527991199999998,1.6203238999999998,1.5826491,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,industry,2 gas,1.0861326900000001,1.2254316299999999,1.25087059,1.3226724200000002,1.3661911,1.4233175200000001,1.4457267699999998,1.4499564299999999,1.4233284299999998,1.39191467,1.3595058400000004,1.2910206739999996,1.21770767,1.1440038399999999,1.01951532,0.9176061,0.8394824499999999,0.7034846400000001,0.60843632,0.541234491,0.4695140076000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,industry,3 coal,0.18334609999999998,0.19644940000000002,0.1733004,0.18815033,0.16443573000000003,0.16324812,0.15881942999999998,0.15408826,0.14110287,0.12964491,0.12014808999999999,0.10007912999999999,0.08451635,0.07203674,0.05223345,0.03966414,0.0316317,0.02059953,0.014745739999999999,0.011163211999999999,0.007812639,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,industry,4 biomass,0.2419296,0.3328179,0.27276030000000007,0.29029891,0.33381036000000003,0.36193563,0.38430742000000007,0.40065338,0.41343213,0.42275479,0.4189716,0.41394180999999997,0.40238435,0.38725687999999997,0.35288485999999997,0.2967381,0.23235889799999998,0.149170974,0.097857771,0.069183282,0.045336653899999996,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Canada,industry,5 electricity,0.67832704,0.9242125,0.75812417,0.80059182,0.838791867,0.8700221,0.93870261,1.0120434499999997,1.1047089300000001,1.20274944,1.30760597,1.44892371,1.59534633,1.73744478,1.9427156890000001,2.131996487,2.306098039,2.5270614945,2.6828288212999998,2.7745061742,2.86993457854,EJ,
